1613742377.0338557,compute,0.03246712684631348,0.8442301750183105,0.0003898143768310547,1100000
1613742377.034688,compute,0.014768838882446289,0.7918267250061035,0.0004150867462158203,1100000
1613742377.0354376,compute,0.06237077713012695,0.19805622100830078,0.00525355339050293,1100000
1613742377.035541,compute,0.024525880813598633,0.7768659591674805,0.005525350570678711,1100000
1613742377.036886,compute,0.11516213417053223,0.5769674777984619,0.005445957183837891,1100000
1613742377.0369883,compute,0.00841379165649414,0.9104647636413574,0.0003857612609863281,1100000
1613742377.037112,compute,0.00977325439453125,0.12933993339538574,0.00011897087097167969,1100000
1613742377.0371928,compute,0.09068465232849121,0.44435763359069824,0.00040411949157714844,1100000
1613742377.0372634,compute,0.1255321502685547,0.2676568031311035,0.00023317337036132812,1100000
1613742377.0382917,compute,0.08626794815063477,0.3368818759918213,0.05249285697937012,1100000
1613742377.0390942,compute,0.09431052207946777,0.4407186508178711,0.010601520538330078,1100000
1613742377.0393124,compute,0.03968930244445801,0.7648622989654541,0.0003719329833984375,1100000
1613742377.0396686,compute,0.01804637908935547,0.9024596214294434,0.0056798458099365234,1100000
1613742377.040249,compute,0.11627864837646484,0.5697760581970215,0.00033664703369140625,1100000
1613742377.0403154,compute,0.048574209213256836,0.23975253105163574,0.031577110290527344,1100000
1613742377.04041,compute,0.10506772994995117,0.5912168025970459,0.0004227161407470703,1100000
1613742377.0419924,compute,0.04697537422180176,0.26196718215942383,0.005230426788330078,1100000
1613742377.0437937,compute,0.002857685089111328,0.19595909118652344,0.01843094825744629,1100000
1613742377.0452974,compute,0.0377500057220459,0.41041040420532227,0.015726566314697266,1100000
1613742377.0573251,compute,0.12814545631408691,0.2930424213409424,0.00020551681518554688,1100000
1613742377.077262,compute,0.10084891319274902,0.6012639999389648,0.00034332275390625,1100000
1613742377.08862,compute,0.0005805492401123047,0.041936635971069336,0.0001678466796875,1100000
1613742377.0894935,compute,0.00631260871887207,0.023237228393554688,0.0001766681671142578,1100000
1613742377.128923,compute,0.000682830810546875,0.0271756649017334,0.000171661376953125,1100000
1613742377.156901,compute,0.0006067752838134766,0.02520298957824707,0.00014281272888183594,1100000
1613742377.2003639,compute,0.0005021095275878906,0.03969430923461914,0.00014638900756835938,1100000
1613742377.20328,compute,0.0005803108215332031,0.02179431915283203,0.00015425682067871094,1100000
1613742377.292916,compute,0.00412440299987793,0.032778024673461914,0.0053462982177734375,1100000
1613742377.2941072,compute,0.005640506744384766,0.05550360679626465,0.00017333030700683594,1100000
1613742377.2945457,compute,0.000843048095703125,0.07054901123046875,0.00018978118896484375,1100000
1613742377.8835168,compute,0.0016574859619140625,0.5676748752593994,0.00039649009704589844,1100000
1613742377.8836474,compute,0.03390908241271973,0.47757697105407715,0.0003666877746582031,1100000
1613742377.8958724,compute,0.11329507827758789,0.3854634761810303,0.03157997131347656,1100000
1613742377.8976479,compute,0.05036115646362305,0.14320755004882812,0.028409957885742188,1100000
1613742377.899235,compute,0.03341054916381836,0.5406949520111084,0.0056574344635009766,1100000
1613742377.8993242,compute,0.1309218406677246,0.2064037322998047,0.011260747909545898,1100000
1613742377.8996701,compute,0.05225086212158203,0.5041706562042236,0.00032901763916015625,1100000
1613742377.9006953,compute,0.008191108703613281,0.5734231472015381,0.0004115104675292969,1100000
1613742377.9011836,compute,0.09527754783630371,0.4328749179840088,0.0004162788391113281,1100000
1613742377.9015625,compute,0.11967754364013672,0.18685531616210938,0.00022459030151367188,1100000
1613742377.9025757,compute,0.1370248794555664,0.35039258003234863,0.0002601146697998047,1100000
1613742377.9072714,compute,0.07052373886108398,0.3446078300476074,0.0002377033233642578,1100000
1613742377.9076347,compute,0.11936354637145996,0.18330144882202148,0.00018262863159179688,1100000
1613742377.9095356,compute,0.057671308517456055,0.11385297775268555,0.0001423358917236328,1100000
1613742377.9112628,compute,0.0046193599700927734,0.0765690803527832,0.0006480216979980469,1100000
1613742377.9113903,compute,0.011312723159790039,0.3430178165435791,0.0612337589263916,1100000
1613742377.9143758,compute,0.004805564880371094,0.052561283111572266,0.0018038749694824219,1100000
1613742378.2860253,compute,0.0021431446075439453,0.21246123313903809,0.0005049705505371094,1100000
1613742378.2876003,compute,0.006735563278198242,0.17362403869628906,0.0002815723419189453,1100000
1613742378.2888644,compute,0.01633930206298828,0.12044024467468262,0.005439281463623047,1100000
1613742378.2999349,compute,0.0435183048248291,0.03940844535827637,0.0007207393646240234,1100000
1613742378.3084621,compute,0.021535634994506836,0.11884117126464844,0.01671886444091797,1100000
1613742378.3122847,compute,0.0011272430419921875,0.02318406105041504,0.00020647048950195312,1100000
1613742378.3565843,compute,0.0007908344268798828,0.023654460906982422,0.00019502639770507812,1100000
1613742378.9826255,compute,0.007383584976196289,0.5290591716766357,0.000423431396484375,1100000
1613742379.0227647,compute,0.0012888908386230469,0.602280855178833,0.00033354759216308594,1100000
1613742379.0264723,compute,0.030812501907348633,0.47847557067871094,0.00042629241943359375,1100000
1613742379.0292366,compute,0.11004090309143066,0.2502610683441162,0.00026345252990722656,1100000
1613742379.0299373,compute,0.02860283851623535,0.4712402820587158,0.0004260540008544922,1100000
1613742379.0320363,compute,0.020975589752197266,0.45688414573669434,0.00047016143798828125,1100000
1613742379.038269,compute,0.052159786224365234,0.5009334087371826,0.00038695335388183594,1100000
1613742379.038931,compute,0.10905313491821289,0.19487690925598145,0.00010919570922851562,1100000
1613742379.0403655,compute,0.10658502578735352,0.26679062843322754,0.00023746490478515625,1100000
1613742379.0461643,compute,0.07067370414733887,0.3593306541442871,0.03469395637512207,1100000
1613742379.0468655,compute,0.07098531723022461,0.17192530632019043,0.018452882766723633,1100000
1613742379.0470986,compute,0.007626771926879883,0.6153354644775391,0.00045228004455566406,1100000
1613742379.047364,compute,0.08547377586364746,0.14889931678771973,0.008982658386230469,1100000
1613742379.0565894,compute,0.11350870132446289,0.3149526119232178,0.00020647048950195312,1100000
1613742379.067408,compute,0.06956028938293457,0.1549069881439209,0.000171661376953125,1100000
1613742379.0712519,compute,0.0630953311920166,0.2071986198425293,0.0001881122589111328,1100000
1613742379.071454,compute,0.10179519653320312,0.21264076232910156,0.00017714500427246094,1100000
1613742379.0725775,compute,0.08891034126281738,0.3205704689025879,0.0111236572265625,1100000
1613742379.073311,compute,0.08894824981689453,0.09839534759521484,0.0011088848114013672,1100000
1613742379.0746439,compute,0.06945228576660156,0.09222102165222168,0.006771564483642578,1100000
1613742379.0777586,compute,0.0007557868957519531,0.026582956314086914,0.00034928321838378906,1100000
1613742379.2727757,compute,0.0007424354553222656,0.17200732231140137,0.00019502639770507812,1100000
1613742379.3186183,compute,0.0017583370208740234,0.19283509254455566,0.0001862049102783203,1100000
1613742379.3232844,compute,0.006094217300415039,0.19220805168151855,0.005273103713989258,1100000
1613742379.3449304,compute,0.004606008529663086,0.142319917678833,0.005246639251708984,1100000
1613742379.3450735,compute,0.0026772022247314453,0.17537760734558105,0.00023317337036132812,1100000
1613742379.3487556,compute,0.0038831233978271484,0.172926664352417,0.006177186965942383,1100000
1613742379.3495958,compute,0.013634681701660156,0.1160275936126709,0.00016736984252929688,1100000
1613742379.354865,compute,0.014938831329345703,0.11602592468261719,0.01208639144897461,1100000
1613742379.3766804,compute,0.013143777847290039,0.053559064865112305,0.00030159950256347656,1100000
1613742379.3778517,compute,0.019340991973876953,0.08458828926086426,0.0005505084991455078,1100000
1613742379.379696,compute,0.013512134552001953,0.09718704223632812,0.00016832351684570312,1100000
1613742379.3956697,compute,0.0007326602935791016,0.040966033935546875,0.0003116130828857422,1100000
1613742379.396978,compute,0.0021703243255615234,0.18282389640808105,0.00015544891357421875,1100000
1613742379.4943938,compute,0.007096052169799805,0.043280601501464844,0.0001609325408935547,1100000
1613742379.4945579,compute,0.0007486343383789062,0.07479286193847656,0.00016546249389648438,1100000
1613742379.494839,compute,0.0011932849884033203,0.06962013244628906,0.00019741058349609375,1100000
1613742379.522797,compute,0.0006093978881835938,0.021083593368530273,0.00013756752014160156,1100000
1613742379.5571651,compute,0.0006039142608642578,0.02445197105407715,0.00015282630920410156,1100000
1613742379.6116602,compute,0.0008320808410644531,0.025833606719970703,0.00021314620971679688,1100000
1613742379.828307,compute,0.0032682418823242188,0.1329340934753418,0.00021839141845703125,1100000
1613742379.8463545,compute,0.0011317729949951172,0.19408941268920898,0.0002377033233642578,1100000
1613742379.859505,compute,0.0065996646881103516,0.13585233688354492,0.00018978118896484375,1100000
1613742379.8612576,compute,0.0027234554290771484,0.1264936923980713,0.005874156951904297,1100000
1613742379.8613558,compute,0.025247573852539062,0.06211733818054199,0.0004968643188476562,1100000
1613742379.8616674,compute,0.013548135757446289,0.09008932113647461,0.009388208389282227,1100000
1613742379.865311,compute,0.0009789466857910156,0.030366182327270508,0.0003216266632080078,1100000
1613742379.9210546,compute,0.0008006095886230469,0.023113727569580078,0.0001575946807861328,1100000
1613742380.4021087,compute,0.01224517822265625,0.3126981258392334,0.00044083595275878906,1100000
1613742380.4058578,compute,0.043802738189697266,0.13204503059387207,0.00013518333435058594,1100000
1613742380.4103281,compute,0.0697782039642334,0.1745290756225586,0.018416881561279297,1100000
1613742380.4109437,compute,0.04455161094665527,0.2323596477508545,0.00014925003051757812,1100000
1613742380.411656,compute,0.012469291687011719,0.35360074043273926,0.0056018829345703125,1100000
1613742380.412877,compute,0.059575557708740234,0.18924856185913086,0.00020503997802734375,1100000
1613742380.4144087,compute,0.08949685096740723,0.15488171577453613,0.008938789367675781,1100000
1613742380.4148076,compute,0.0023872852325439453,0.3679943084716797,0.00045680999755859375,1100000
1613742380.414853,compute,0.04010605812072754,0.24158430099487305,0.00018024444580078125,1100000
1613742380.4160328,compute,0.014976024627685547,0.1370232105255127,0.00013566017150878906,1100000
1613742380.4169657,compute,0.04052996635437012,0.10847115516662598,0.015462398529052734,1100000
1613742380.4211955,compute,0.005663156509399414,0.07350540161132812,0.0001595020294189453,1100000
1613742380.4219284,compute,0.031801462173461914,0.23809075355529785,0.019288301467895508,1100000
1613742380.4221804,compute,0.0022830963134765625,0.059827566146850586,0.0008561611175537109,1100000
1613742380.7130816,compute,0.0023908615112304688,0.19529962539672852,0.0005345344543457031,1100000
1613742380.713741,compute,0.0061702728271484375,0.14843273162841797,0.00022482872009277344,1100000
1613742380.7188032,compute,0.024240732192993164,0.11956167221069336,0.017912626266479492,1100000
1613742380.7193067,compute,0.009769439697265625,0.06754279136657715,0.0002028942108154297,1100000
1613742380.71968,compute,0.011158943176269531,0.14350080490112305,0.0001964569091796875,1100000
1613742380.7210522,compute,0.002284526824951172,0.08174729347229004,0.0016903877258300781,1100000
1613742380.722163,compute,0.018925905227661133,0.05927467346191406,0.00075531005859375,1100000
1613742380.811754,compute,0.010869503021240234,0.05587935447692871,0.0001499652862548828,1100000
1613742380.8118744,compute,0.0006349086761474609,0.07311463356018066,0.00012731552124023438,1100000
1613742380.812646,compute,0.004545450210571289,0.02904534339904785,0.00022912025451660156,1100000
1613742380.9086723,compute,0.0009250640869140625,0.04357624053955078,0.0002338886260986328,1100000
1613742381.0021074,compute,0.00074005126953125,0.08034849166870117,0.0002040863037109375,1100000
1613742381.0030818,compute,0.019963502883911133,0.05507493019104004,0.0002167224884033203,1100000
1613742381.0032914,compute,0.01362156867980957,0.06568670272827148,0.005315065383911133,1100000
1613742381.36975,compute,0.005940675735473633,0.30477237701416016,0.0053348541259765625,1100000
1613742381.3714826,compute,0.0010547637939453125,0.3262474536895752,0.00021600723266601562,1100000
1613742381.3975563,compute,0.011522531509399414,0.284698486328125,0.0005819797515869141,1100000
1613742381.4023042,compute,0.006192207336425781,0.2950758934020996,0.0005202293395996094,1100000
1613742381.430291,compute,0.0163881778717041,0.2779276371002197,0.02403855323791504,1100000
1613742381.459159,compute,0.02586984634399414,0.27225160598754883,0.005346059799194336,1100000
1613742381.4847612,compute,0.006109476089477539,0.25360751152038574,0.0002455711364746094,1100000
1613742381.4882526,compute,0.018166780471801758,0.27007031440734863,0.00020766258239746094,1100000
1613742381.4904206,compute,0.01998424530029297,0.34337592124938965,0.0002079010009765625,1100000
1613742381.4920516,compute,0.018373489379882812,0.28962230682373047,0.00024127960205078125,1100000
1613742381.4982827,compute,0.023084640502929688,0.1581254005432129,0.0058901309967041016,1100000
1613742381.4985015,compute,0.0265505313873291,0.09100961685180664,0.0013065338134765625,1100000
1613742381.4994922,compute,0.0026106834411621094,0.12391901016235352,0.003515481948852539,1100000
1613742381.4995706,compute,0.017848491668701172,0.08571434020996094,0.005782365798950195,1100000
