id,ts,service, txDur, servDur,wait,nbIter,execDur
1_2100000,125.525,compute,0.021564483642578125,0.10956645011901855,0.00014162063598632812,2100000,0.10942530632019043
1_2100000,126.269,compute,0.008131027221679688,0.612041711807251,0.0005257129669189453,2100000,0.6115169525146484
1_2100000,126.294,compute,0.021895885467529297,0.5516171455383301,0.00036835670471191406,2100000,0.5512495040893555
1_2100000,126.361,compute,0.006766557693481445,0.676088809967041,0.000396728515625,2100000,0.6756927967071533
1_2100000,126.52,compute,0.06653213500976562,0.662559986114502,0.00020003318786621094,2100000,0.6623609066009521
1_2100000,126.562,compute,0.0414121150970459,0.6060230731964111,0.05871939659118652,2100000,0.5473041534423828
1_2100000,126.568,compute,0.07633423805236816,0.6894662380218506,0.009452104568481445,2100000,0.6800148487091064
1_2100000,126.568,compute,0.06423187255859375,0.6177959442138672,0.00013446807861328125,2100000,0.6176624298095703
1_2100000,126.594,compute,0.07183980941772461,0.6588571071624756,0.0001533031463623047,2100000,0.6587047576904297
1_2100000,126.594,compute,0.11258482933044434,0.46523332595825195,0.000171661376953125,2100000,0.46506237983703613
1_2100000,126.6,compute,0.08274126052856445,0.696094274520874,0.01518106460571289,2100000,0.6809134483337402
1_2100000,126.696,compute,0.11325621604919434,0.6556177139282227,0.061301231384277344,2100000,0.5943169593811035
1_2100000,126.703,compute,0.10825490951538086,0.39133262634277344,0.0001246929168701172,2100000,0.3912084102630615
1_2100000,126.8,compute,0.01914358139038086,0.6147911548614502,0.00019788742065429688,2100000,0.6145942211151123
1_2100000,126.844,compute,0.09423351287841797,0.506709098815918,0.0001266002655029297,2100000,0.5065829753875732
1_2100000,126.849,compute,0.05687451362609863,0.7154171466827393,0.00012683868408203125,2100000,0.7152910232543945
1_2100000,126.949,compute,0.011675834655761719,0.7556602954864502,0.10057449340820312,2100000,0.6550865173339844
1_2100000,127.027,compute,0.1646885871887207,0.5507643222808838,0.006799936294555664,2100000,0.5439648628234863
1_2100000,127.094,compute,0.15842580795288086,0.66310715675354,0.00016689300537109375,2100000,0.6629407405853271
1_2100000,127.242,compute,0.18708038330078125,0.7217257022857666,0.0007700920104980469,2100000,0.7209560871124268
1_2100000,127.33,compute,0.00095367431640625,0.7031393051147461,0.0157010555267334,2100000,0.68743896484375
1_2100000,127.394,compute,0.02219390869140625,0.8264899253845215,0.0062181949615478516,2100000,0.82027268409729
1_2100000,127.433,compute,0.018723726272583008,0.7077820301055908,0.005196571350097656,2100000,0.7025859355926514
1_2100000,127.44,compute,0.02105569839477539,0.7645957469940186,0.010195016860961914,2100000,0.754401683807373
1_2100000,127.462,compute,0.0031418800354003906,0.7262706756591797,0.018280029296875,2100000,0.7079916000366211
1_2100000,127.56,compute,0.06561899185180664,0.592137336730957,0.043433427810668945,2100000,0.5487048625946045
1_2100000,127.568,compute,0.015787363052368164,0.8541653156280518,0.005865812301635742,2100000,0.8483006954193115
1_2100000,127.623,compute,0.14829182624816895,0.5424320697784424,0.013399124145507812,2100000,0.5290336608886719
1_2100000,127.659,compute,0.12723326683044434,0.6216444969177246,0.021871566772460938,2100000,0.599773645401001
1_2100000,127.717,compute,0.11111116409301758,0.7679619789123535,0.005533933639526367,2100000,0.7624285221099854
1_2100000,127.855,compute,0.1058351993560791,0.8945636749267578,0.00016999244689941406,2100000,0.8943948745727539
1_2100000,127.908,compute,0.1692967414855957,0.7872211933135986,0.047328948974609375,2100000,0.7398929595947266
1_2100000,127.945,compute,0.1345233917236328,0.6040945053100586,0.02211141586303711,2100000,0.5819835662841797
1_2100000,127.945,compute,0.11421847343444824,0.9235458374023438,0.00016164779663085938,2100000,0.9233849048614502
1_2100000,127.967,compute,0.11788439750671387,0.6878564357757568,0.03952193260192871,2100000,0.6483354568481445
1_2100000,127.975,compute,0.053802490234375,0.7704322338104248,0.05134892463684082,2100000,0.7190840244293213
1_2100000,128,compute,0.1427936553955078,0.6045982837677002,0.05153512954711914,2100000,0.5530638694763184
1_2100000,128.017,compute,0.05655360221862793,0.8437097072601318,0.0001671314239501953,2100000,0.843543291091919
1_2100000,128.019,compute,0.1353607177734375,0.5671749114990234,0.028273582458496094,2100000,0.5389022827148438
1_2100000,128.041,compute,0.03212308883666992,0.47296857833862305,0.0015680789947509766,2100000,0.4714012145996094
1_2100000,128.044,compute,0.0005002021789550781,0.4214975833892822,0.010743141174316406,2100000,0.410754919052124
1_2100000,128.046,compute,0.026349306106567383,0.46001577377319336,0.030974864959716797,2100000,0.42904162406921387
1_2100000,128.05,compute,0.06274700164794922,0.35494041442871094,0.012061357498168945,2100000,0.3428797721862793
1_2100000,128.053,compute,0.047792911529541016,0.3405613899230957,0.0001666545867919922,2100000,0.340395450592041
1_2100000,128.055,compute,0.030950307846069336,0.4796452522277832,0.006314992904663086,2100000,0.4733307361602783
1_2100000,128.056,compute,0.05758357048034668,0.2810704708099365,0.059099674224853516,2100000,0.2219712734222412
1_2100000,128.059,compute,0.11081886291503906,0.20963001251220703,0.02040886878967285,2100000,0.18922185897827148
1_2100000,128.061,compute,0.0051152706146240234,0.12620329856872559,0.0051305294036865234,2100000,0.12107324600219727
1_2100000,128.067,compute,0.02263331413269043,1.3077478408813477,0.00015616416931152344,2100000,1.3075921535491943
1_2100000,128.402,compute,0.005722522735595703,0.2965056896209717,0.00017261505126953125,2100000,0.29633378982543945
1_2100000,128.528,compute,0.024853944778442383,0.3959345817565918,0.0001537799835205078,2100000,0.3957812786102295
1_2100000,128.56,compute,0.0005114078521728516,0.48523712158203125,0.0001347064971923828,2100000,0.48510313034057617
1_2100000,128.661,compute,0.02834033966064453,0.5104453563690186,0.005310773849487305,2100000,0.5051352977752686
1_2100000,128.989,compute,0.10882902145385742,0.7358627319335938,0.00018596649169921875,2100000,0.7356774806976318
1_2100000,129.004,compute,0.013799428939819336,0.47559595108032227,0.0001227855682373047,2100000,0.47547340393066406
1_2100000,129.022,compute,0.03801536560058594,0.7103173732757568,0.01698160171508789,2100000,0.6933364868164062
1_2100000,129.043,compute,0.0852346420288086,0.67340087890625,0.0006129741668701172,2100000,0.6727886199951172
1_2100000,129.058,compute,0.037351369857788086,0.7942876815795898,0.017034530639648438,2100000,0.7772541046142578
1_2100000,129.074,compute,0.0128173828125,0.7878375053405762,0.00017547607421875,2100000,0.7876632213592529
1_2100000,129.238,compute,0.00042891502380371094,0.6788554191589355,0.026372432708740234,2100000,0.6524834632873535
1_2100000,129.346,compute,0.02266526222229004,0.7163925170898438,0.010721921920776367,2100000,0.7056713104248047
1_2100000,129.347,compute,0.01824498176574707,0.8082571029663086,0.010621070861816406,2100000,0.7976369857788086
1_2100000,129.424,compute,0.10010933876037598,1.02152681350708,0.030905485153198242,2100000,0.9906222820281982
1_2100000,129.488,compute,0.011074304580688477,0.9340157508850098,0.000164031982421875,2100000,0.9338526725769043
1_2100000,129.541,compute,0.03923749923706055,0.9267895221710205,0.005265235900878906,2100000,0.9215247631072998
1_2100000,129.571,compute,0.11255478858947754,0.826207160949707,0.0001537799835205078,2100000,0.8260543346405029
1_2100000,129.579,compute,0.06669044494628906,0.8920023441314697,0.052799224853515625,2100000,0.8392038345336914
1_2100000,129.581,compute,0.13976383209228516,0.7869453430175781,0.04593992233276367,2100000,0.7410061359405518
1_2100000,129.581,compute,0.16272878646850586,0.6230924129486084,0.010921239852905273,2100000,0.6121718883514404
1_2100000,129.587,compute,0.20106053352355957,0.6533858776092529,0.019600391387939453,2100000,0.6337859630584717
1_2100000,129.594,compute,0.038994789123535156,0.3947625160217285,0.0001246929168701172,2100000,0.3946387767791748
1_2100000,129.631,compute,0.16772150993347168,0.6575629711151123,0.020541906356811523,2100000,0.6370220184326172
1_2100000,129.635,compute,0.03671741485595703,0.44080471992492676,0.0001583099365234375,2100000,0.4406471252441406
1_2100000,129.635,compute,0.045906782150268555,0.2783067226409912,0.02467823028564453,2100000,0.2536289691925049
1_2100000,129.637,compute,0.01678180694580078,0.6327381134033203,0.07043242454528809,2100000,0.5623061656951904
1_2100000,129.638,compute,0.016141176223754883,0.39990234375,0.011916875839233398,2100000,0.3879861831665039
1_2100000,129.64,compute,0.006539821624755859,0.5600273609161377,0.024850130081176758,2100000,0.5351777076721191
1_2100000,129.64,compute,0.10887360572814941,0.2878129482269287,0.00014591217041015625,2100000,0.28766751289367676
1_2100000,129.641,compute,0.05150413513183594,0.3641493320465088,0.005244255065917969,2100000,0.3589053153991699
1_2100000,129.646,compute,0.023988008499145508,0.08551788330078125,0.0052678585052490234,2100000,0.08025074005126953
1_2100000,129.652,compute,0.01927924156188965,1.5303263664245605,0.0002033710479736328,2100000,1.5301237106323242
1_2100000,129.709,compute,0.0006732940673828125,0.0451197624206543,0.00018024444580078125,2100000,0.04493999481201172
1_2100000,130.631,compute,0.02511882781982422,0.6769061088562012,0.00019121170043945312,2100000,0.6767160892486572
1_2100000,130.786,compute,0.011149406433105469,0.901766300201416,0.00020623207092285156,2100000,0.9015605449676514
1_2100000,130.894,compute,0.03447294235229492,0.9735701084136963,0.005200386047363281,2100000,0.9683704376220703
1_2100000,130.911,compute,0.0018930435180664062,1.0836362838745117,0.00041174888610839844,2100000,1.0832252502441406
1_2100000,130.955,compute,0.0652616024017334,0.7003378868103027,0.00015616416931152344,2100000,0.7001826763153076
1_2100000,130.965,compute,0.011710166931152344,0.9277725219726562,0.00017309188842773438,2100000,0.9276001453399658
1_2100000,130.976,compute,0.04949641227722168,0.970670223236084,0.00019311904907226562,2100000,0.970477819442749
1_2100000,131.033,compute,0.07541370391845703,0.8858654499053955,0.00013303756713867188,2100000,0.885732889175415
1_2100000,131.042,compute,0.04980111122131348,0.8887059688568115,0.00013685226440429688,2100000,0.8885695934295654
1_2100000,131.042,compute,0.03505373001098633,0.953528881072998,0.00015163421630859375,2100000,0.9533777236938477
1_2100000,131.055,compute,0.01864337921142578,1.1551368236541748,0.00015473365783691406,2100000,1.1549828052520752
1_2100000,131.056,compute,0.05205702781677246,0.7587268352508545,0.005254507064819336,2100000,0.7534730434417725
1_2100000,131.058,compute,0.037741661071777344,1.047574520111084,0.005201578140258789,2100000,1.0423736572265625
1_2100000,131.082,compute,0.14928793907165527,0.6563055515289307,0.005207538604736328,2100000,0.6510984897613525
1_2100000,131.133,compute,0.08599019050598145,0.776860237121582,0.05932331085205078,2100000,0.7175376415252686
1_2100000,131.181,compute,0.07292556762695312,0.911003828048706,0.006865262985229492,2100000,0.904139518737793
1_2100000,131.205,compute,0.14415717124938965,0.7845959663391113,0.00017261505126953125,2100000,0.784423828125
1_2100000,131.216,compute,0.03207707405090332,0.5468382835388184,0.03514695167541504,2100000,0.5116918087005615
1_2100000,131.229,compute,0.10013532638549805,0.37773847579956055,0.008207321166992188,2100000,0.36953210830688477
1_2100000,131.294,compute,0.031662940979003906,0.6510424613952637,0.0051097869873046875,2100000,0.6459338665008545
1_2100000,131.294,compute,0.022444963455200195,0.584434986114502,0.0001285076141357422,2100000,0.5843074321746826
1_2100000,131.295,compute,0.07497596740722656,0.8538355827331543,0.0001316070556640625,2100000,0.8537044525146484
1_2100000,131.327,compute,0.02837681770324707,0.4622199535369873,0.02108287811279297,2100000,0.44113779067993164
1_2100000,131.564,compute,0.004264116287231445,0.9940788745880127,0.03511929512023926,2100000,0.9589600563049316
1_2100000,131.689,compute,0.02418041229248047,1.6628904342651367,0.00529026985168457,2100000,1.6576008796691895
1_2100000,131.834,compute,0.009949207305908203,0.9221856594085693,0.018508434295654297,2100000,0.9036779403686523
1_2100000,131.881,compute,0.015386104583740234,0.7487833499908447,0.0006597042083740234,2100000,0.7481241226196289
1_2100000,131.963,compute,0.003931999206542969,0.899918794631958,0.00041556358337402344,2100000,0.8995044231414795
1_2100000,132.023,compute,0.0021126270294189453,0.9542052745819092,0.0015614032745361328,2100000,0.9526455402374268
1_2100000,132.219,compute,0.15814900398254395,0.8823249340057373,0.005240201950073242,2100000,0.8770854473114014
1_2100000,132.281,compute,0.15353941917419434,0.9243206977844238,0.06084942817687988,2100000,0.8634722232818604
1_2100000,132.337,compute,0.07898068428039551,1.0842106342315674,0.022480010986328125,2100000,1.0617311000823975
1_2100000,132.357,compute,0.28475475311279297,0.6855113506317139,0.00016450881958007812,2100000,0.6853475570678711
1_2100000,132.394,compute,0.1345827579498291,1.0832273960113525,0.0001575946807861328,2100000,1.0830702781677246
1_2100000,132.399,compute,0.23794198036193848,0.9149787425994873,0.0001704692840576172,2100000,0.9148087501525879
1_2100000,132.494,compute,0.07130789756774902,1.2665233612060547,0.0016200542449951172,2100000,1.264904499053955
1_2100000,132.554,compute,0.11850476264953613,1.260270595550537,0.01201009750366211,2100000,1.2482612133026123
1_2100000,132.725,compute,0.2152237892150879,1.2352633476257324,0.0001461505889892578,2100000,1.2351181507110596
1_2100000,132.964,compute,0.06803226470947266,1.7300944328308105,0.013884305953979492,2100000,1.7162106037139893
1_2100000,133.188,compute,0.31234145164489746,1.2393031120300293,0.02588343620300293,2100000,1.2134208679199219
1_2100000,133.297,compute,0.20836448669433594,1.5572926998138428,0.00014281272888183594,2100000,1.5571508407592773
1_2100000,133.336,compute,0.2085723876953125,1.5913505554199219,0.03293871879577637,2100000,1.558413028717041
1_2100000,133.369,compute,0.3221464157104492,1.236980676651001,0.011452674865722656,2100000,1.2255287170410156
1_2100000,133.371,compute,0.1798079013824463,1.681844711303711,0.0453946590423584,2100000,1.6364521980285645
1_2100000,133.423,compute,0.21529150009155273,1.1696786880493164,0.011482000350952148,2100000,1.1581976413726807
1_2100000,133.527,compute,0.26212048530578613,1.4926488399505615,0.03741312026977539,2100000,1.4552371501922607
1_2100000,133.597,compute,0.20247602462768555,1.8145675659179688,0.0937657356262207,2100000,1.7208030223846436
1_2100000,133.634,compute,0.3138859272003174,1.7149713039398193,0.010712862014770508,2100000,1.704258918762207
1_2100000,133.794,compute,0.25304412841796875,1.7931652069091797,0.010977745056152344,2100000,1.7821881771087646
1_2100000,133.832,compute,0.18868160247802734,1.511967658996582,0.018114328384399414,2100000,1.49385404586792
1_2100000,133.902,compute,0.271167516708374,1.690917730331421,0.007628202438354492,2100000,1.6832904815673828
