id,ts,service, txDur, servDur,wait,nbIter,execDur
1_1900000,283.19,compute,5.752971649169922,0.28270554542541504,0.037522315979003906,1900000,0.24518394470214844
1_1900000,283.214,compute,5.787565231323242,0.2636251449584961,0.020394563674926758,1900000,0.24323153495788574
1_1900000,283.243,compute,5.796392440795898,0.25725889205932617,0.03782057762145996,1900000,0.21943926811218262
1_1900000,283.304,compute,5.784268856048584,0.2752406597137451,0.04561352729797363,1900000,0.2296278476715088
1_1900000,283.338,compute,5.784683704376221,0.25396037101745605,0.029199838638305664,1900000,0.2247614860534668
1_1900000,283.383,compute,5.768158674240112,0.2642831802368164,0.03489065170288086,1900000,0.22939348220825195
1_1900000,283.431,compute,5.766279220581055,0.2614631652832031,0.04730415344238281,1900000,0.21415996551513672
1_1900000,283.46,compute,5.80292010307312,0.23499464988708496,0.046713829040527344,1900000,0.18828129768371582
1_1900000,283.548,compute,5.725680828094482,0.2674696445465088,0.030642032623291016,1900000,0.23682856559753418
1_1900000,283.59,compute,5.758976459503174,0.27391624450683594,0.028122901916503906,1900000,0.24579429626464844
1_1900000,283.629,compute,5.767340898513794,0.2788074016571045,0.03460240364074707,1900000,0.24420595169067383
1_1900000,283.659,compute,5.805289268493652,0.26900768280029297,0.03537321090698242,1900000,0.23363494873046875
1_1900000,283.706,compute,5.842468738555908,0.27413177490234375,0.023190021514892578,1900000,0.2509422302246094
1_1900000,283.724,compute,5.85413122177124,0.23587369918823242,0.04761314392089844,1900000,0.1882612705230713
1_1900000,283.725,compute,5.831041097640991,0.2642381191253662,0.012873411178588867,1900000,0.25136518478393555
1_1900000,283.79,compute,5.8964622020721436,0.2479844093322754,0.03479266166687012,1900000,0.21319222450256348
1_1900000,283.862,compute,5.9142937660217285,0.2797698974609375,0.040811777114868164,1900000,0.23895907402038574
1_1900000,283.864,compute,5.943451404571533,0.23593878746032715,0.025519132614135742,1900000,0.2104206085205078
1_1900000,283.87,compute,5.910779714584351,0.20904088020324707,0.03190493583679199,1900000,0.17713642120361328
1_1900000,283.917,compute,5.917428493499756,0.1764521598815918,0.0605158805847168,1900000,0.1159369945526123
1_1900000,283.919,compute,5.904041528701782,0.22001242637634277,0.027196645736694336,1900000,0.19281649589538574
1_1900000,284.053,compute,5.953126668930054,0.2217555046081543,0.03332233428955078,1900000,0.18843388557434082
1_1900000,284.077,compute,5.936516761779785,0.20729470252990723,0.019138097763061523,1900000,0.1881570816040039
1_1900000,284.11,compute,5.960243463516235,0.21555089950561523,0.017125368118286133,1900000,0.1984267234802246
1_1900000,284.173,compute,5.93703293800354,0.2556757926940918,0.034900665283203125,1900000,0.22077608108520508
1_1900000,284.223,compute,5.959383249282837,0.25936174392700195,0.04798722267150879,1900000,0.21137499809265137
1_1900000,284.299,compute,6.008969306945801,0.27768659591674805,0.040151119232177734,1900000,0.23753643035888672
1_1900000,284.346,compute,6.045486211776733,0.2786731719970703,0.022810935974121094,1900000,0.2558631896972656
1_1900000,284.347,compute,6.054530143737793,0.25167202949523926,0.028790712356567383,1900000,0.22288179397583008
1_1900000,284.391,compute,6.078627109527588,0.2620863914489746,0.034609079360961914,1900000,0.2274777889251709
1_1900000,284.399,compute,6.108252763748169,0.22579550743103027,0.04521775245666504,1900000,0.18057847023010254
1_1900000,284.425,compute,6.1187217235565186,0.20169615745544434,0.03876209259033203,1900000,0.1629352569580078
1_1900000,284.519,compute,6.146969318389893,0.25137805938720703,0.03250384330749512,1900000,0.21887469291687012
1_1900000,284.558,compute,6.113911390304565,0.24999117851257324,0.038587331771850586,1900000,0.21140456199645996
1_1900000,284.56,compute,6.151632070541382,0.2074127197265625,0.03308916091918945,1900000,0.17432403564453125
1_1900000,284.6,compute,6.170253276824951,0.2092888355255127,0.023560762405395508,1900000,0.1857285499572754
1_1900000,284.613,compute,6.175097465515137,0.19323444366455078,0.037839651107788086,1900000,0.1553955078125
1_1900000,284.748,compute,6.216309309005737,0.27895283699035645,0.07176351547241211,1900000,0.20719003677368164
1_1900000,284.788,compute,6.252857685089111,0.23235082626342773,0.01995110511779785,1900000,0.2124004364013672
1_1900000,284.789,compute,6.245916366577148,0.2088155746459961,0.020731687545776367,1900000,0.18808436393737793
1_1900000,284.79,compute,6.228995323181152,0.18357086181640625,0.03895688056945801,1900000,0.14461445808410645
1_1900000,284.887,compute,6.247920989990234,0.23132681846618652,0.01201629638671875,1900000,0.21931123733520508
1_1900000,284.936,compute,6.105965852737427,0.25356411933898926,0.04344606399536133,1900000,0.21011877059936523
1_1900000,284.937,compute,6.1409196853637695,0.2059462070465088,0.026238679885864258,1900000,0.17970848083496094
1_1900000,284.999,compute,6.160250425338745,0.23671936988830566,0.039719581604003906,1900000,0.19700098037719727
1_1900000,285.047,compute,6.161989212036133,0.23965835571289062,0.038295745849609375,1900000,0.20136308670043945
1_1900000,285.074,compute,6.190508842468262,0.20836687088012695,0.03822183609008789,1900000,0.17014551162719727
1_1900000,285.173,compute,6.2359702587127686,0.2609977722167969,0.03220725059509277,1900000,0.2287912368774414
1_1900000,285.219,compute,6.251216650009155,0.2690727710723877,0.020200490951538086,1900000,0.24887347221374512
1_1900000,285.22,compute,6.240460395812988,0.2447502613067627,0.03181600570678711,1900000,0.2129349708557129
1_1900000,285.22,compute,6.258569002151489,0.20841360092163086,0.015551090240478516,1900000,0.19286322593688965
1_1900000,285.27,compute,6.226550579071045,0.2373027801513672,0.03600287437438965,1900000,0.20130062103271484
1_1900000,285.285,compute,6.262034893035889,0.2100517749786377,0.04663538932800293,1900000,0.16341686248779297
1_1900000,285.395,compute,6.313827753067017,0.2589540481567383,0.06313014030456543,1900000,0.19582486152648926
1_1900000,285.414,compute,6.372510194778442,0.20485448837280273,0.026932477951049805,1900000,0.17792272567749023
1_1900000,285.496,compute,6.356498718261719,0.2554647922515869,0.023719072341918945,1900000,0.23174667358398438
1_1900000,285.522,compute,6.3811304569244385,0.25179314613342285,0.03315162658691406,1900000,0.2186427116394043
1_1900000,285.56,compute,6.42807936668396,0.2381882667541504,0.05242514610290527,1900000,0.18576383590698242
1_1900000,285.591,compute,6.4379143714904785,0.20818734169006348,0.025627851486206055,1900000,0.18256020545959473
1_1900000,285.608,compute,6.460787057876587,0.194566011428833,0.009094715118408203,1900000,0.1854722499847412
1_1900000,285.7,compute,6.483631372451782,0.2619667053222656,0.029446125030517578,1900000,0.23252153396606445
1_1900000,285.716,compute,6.518178462982178,0.2427058219909668,0.0430760383605957,1900000,0.1996309757232666
1_1900000,285.735,compute,6.55145525932312,0.21398258209228516,0.017995834350585938,1900000,0.19598722457885742
1_1900000,285.784,compute,6.526490926742554,0.2402656078338623,0.04780435562133789,1900000,0.19246172904968262
1_1900000,285.889,compute,6.563442707061768,0.2869398593902588,0.06492757797241211,1900000,0.22201323509216309
1_1900000,285.944,compute,6.624940633773804,0.2681698799133301,0.025753021240234375,1900000,0.2424178123474121
1_1900000,285.956,compute,6.652993202209473,0.24995970726013184,0.023140907287597656,1900000,0.22681951522827148
1_1900000,285.957,compute,6.668741703033447,0.22225213050842285,0.032382965087890625,1900000,0.18986964225769043
1_1900000,286.03,compute,6.685464859008789,0.2568976879119873,0.022489309310913086,1900000,0.23440957069396973
1_1900000,286.063,compute,6.68098521232605,0.26233720779418945,0.035552024841308594,1900000,0.22678637504577637
1_1900000,286.124,compute,6.637530326843262,0.28319644927978516,0.05966997146606445,1900000,0.2235276699066162
1_1900000,286.157,compute,6.675760507583618,0.25041794776916504,0.029871702194213867,1900000,0.22054672241210938
1_1900000,286.206,compute,6.697058916091919,0.26465630531311035,0.02443528175354004,1900000,0.24022173881530762
1_1900000,286.256,compute,6.609520435333252,0.284970760345459,0.04634594917297363,1900000,0.23862552642822266
1_1900000,286.289,compute,6.651307821273804,0.26623082160949707,0.04566812515258789,1900000,0.22056365013122559
1_1900000,286.301,compute,6.655989170074463,0.22785401344299316,0.03950190544128418,1900000,0.1883525848388672
1_1900000,286.342,compute,6.561462640762329,0.22406315803527832,0.04095768928527832,1900000,0.1831061840057373
1_1900000,286.42,compute,6.611780405044556,0.25005412101745605,0.06555795669555664,1900000,0.18449759483337402
1_1900000,286.456,compute,6.678774118423462,0.2161855697631836,0.017031192779541016,1900000,0.19915485382080078
1_1900000,286.475,compute,6.657844305038452,0.21215081214904785,0.039830684661865234,1900000,0.17232084274291992
1_1900000,286.537,compute,6.686770915985107,0.2292628288269043,0.03603959083557129,1900000,0.1932239532470703
1_1900000,286.554,compute,6.664854526519775,0.2060866355895996,0.03686213493347168,1900000,0.16922521591186523
1_1900000,286.591,compute,6.695133447647095,0.2000727653503418,0.02298879623413086,1900000,0.17708444595336914
1_1900000,286.667,compute,6.742847442626953,0.20949816703796387,0.037248849868774414,1900000,0.17225003242492676
1_1900000,286.668,compute,6.70636248588562,0.24795913696289062,0.031258344650268555,1900000,0.21670150756835938
1_1900000,286.741,compute,6.785931587219238,0.23335480690002441,0.035310983657836914,1900000,0.1980445384979248
1_1900000,286.764,compute,6.82643985748291,0.21573972702026367,0.016914844512939453,1900000,0.19882535934448242
1_1900000,286.824,compute,6.806485652923584,0.2533285617828369,0.04660320281982422,1900000,0.2067263126373291
1_1900000,286.877,compute,6.821804523468018,0.2486729621887207,0.03248929977416992,1900000,0.21618413925170898
1_1900000,286.902,compute,6.844735145568848,0.23625397682189941,0.03139853477478027,1900000,0.20485639572143555
1_1900000,286.986,compute,6.877258777618408,0.28301167488098145,0.025722265243530273,1900000,0.2572901248931885
1_1900000,286.999,compute,6.814164876937866,0.26575207710266113,0.024864912033081055,1900000,0.24088811874389648
1_1900000,287.047,compute,6.8195061683654785,0.28333473205566406,0.03504657745361328,1900000,0.2482891082763672
1_1900000,287.144,compute,6.818852186203003,0.3393895626068115,0.03008270263671875,1900000,0.3093082904815674
1_1900000,287.23,compute,6.82900857925415,0.39009833335876465,0.057312726974487305,1900000,0.33278632164001465
1_1900000,287.244,compute,6.864797592163086,0.34074878692626953,0.03434038162231445,1900000,0.3064093589782715
1_1900000,287.261,compute,6.870486497879028,0.3167307376861572,0.035573482513427734,1900000,0.2811579704284668
1_1900000,287.303,compute,6.9037744998931885,0.317812442779541,0.0346369743347168,1900000,0.2831761837005615
1_1900000,287.305,compute,6.916852235794067,0.27634716033935547,0.04994487762451172,1900000,0.22640299797058105
1_1900000,287.341,compute,6.933287143707275,0.2575714588165283,0.018747568130493164,1900000,0.23882460594177246
1_1900000,287.394,compute,6.90744423866272,0.28624868392944336,0.06598114967346191,1900000,0.22026848793029785
1_1900000,287.411,compute,6.9612579345703125,0.2311558723449707,0.03808879852294922,1900000,0.1930677890777588
1_1900000,287.488,compute,7.004969120025635,0.2617378234863281,0.04718136787414551,1900000,0.21455717086791992
1_1900000,287.489,compute,7.038666009902954,0.2101273536682129,0.030960798263549805,1900000,0.1791672706604004
1_1900000,287.576,compute,7.067730903625488,0.26052045822143555,0.029250144958496094,1900000,0.23127079010009766
1_1900000,287.62,compute,7.068407297134399,0.26977038383483887,0.03286600112915039,1900000,0.23690557479858398
1_1900000,287.653,compute,7.106344699859619,0.2653224468231201,0.05640387535095215,1900000,0.20891904830932617
1_1900000,287.681,compute,7.157460451126099,0.22443199157714844,0.025755643844604492,1900000,0.19867730140686035
1_1900000,287.738,compute,7.136799573898315,0.2494955062866211,0.0357973575592041,1900000,0.2136991024017334
1_1900000,287.75,compute,7.102665662765503,0.2207963466644287,0.04110884666442871,1900000,0.1796882152557373
1_1900000,287.831,compute,7.03779411315918,0.25556445121765137,0.034003257751464844,1900000,0.22156167030334473
1_1900000,287.889,compute,7.07600998878479,0.2700836658477783,0.040678977966308594,1900000,0.22940540313720703
1_1900000,287.951,compute,7.080874919891357,0.2866096496582031,0.03307366371154785,1900000,0.2535364627838135
1_1900000,287.968,compute,7.10239577293396,0.26090216636657715,0.03226041793823242,1900000,0.22864246368408203
1_1900000,287.974,compute,7.12095046043396,0.22984051704406738,0.03493332862854004,1900000,0.19490790367126465
1_1900000,288.044,compute,7.157453536987305,0.2521631717681885,0.03368687629699707,1900000,0.2184767723083496
1_1900000,288.087,compute,7.186599016189575,0.25574302673339844,0.03085041046142578,1900000,0.22489356994628906
1_1900000,288.13,compute,7.2168128490448,0.26284193992614746,0.031014442443847656,1900000,0.2318282127380371
1_1900000,288.207,compute,7.25017237663269,0.3030579090118408,0.0385744571685791,1900000,0.2644839286804199
1_1900000,288.267,compute,7.290937185287476,0.3163774013519287,0.051207542419433594,1900000,0.2651708126068115
1_1900000,288.299,compute,7.337239742279053,0.29186439514160156,0.03825640678405762,1900000,0.25360918045043945
1_1900000,288.313,compute,7.344820499420166,0.2623438835144043,0.028957366943359375,1900000,0.23338723182678223
1_1900000,288.352,compute,7.343106985092163,0.26705408096313477,0.02431201934814453,1900000,0.24274325370788574
1_1900000,288.386,compute,7.339749336242676,0.2434215545654297,0.06577253341674805,1900000,0.17764949798583984
1_1900000,288.387,compute,7.343590497970581,0.272493839263916,0.022966861724853516,1900000,0.2495276927947998
1_1900000,288.492,compute,7.402528762817383,0.2785651683807373,0.032389163970947266,1900000,0.24617719650268555
1_1900000,288.511,compute,7.4486260414123535,0.19970369338989258,0.02933335304260254,1900000,0.17037129402160645
1_1900000,288.512,compute,7.428375959396362,0.24602651596069336,0.03982949256896973,1900000,0.20619750022888184
1_1900000,288.569,compute,7.472294330596924,0.21862506866455078,0.02899003028869629,1900000,0.1896359920501709
1_1900000,288.607,compute,7.477041006088257,0.2218916416168213,0.055513620376586914,1900000,0.16637921333312988
1_1900000,288.686,compute,7.503937244415283,0.23467278480529785,0.02301955223083496,1900000,0.2116541862487793
1_1900000,288.729,compute,7.518971681594849,0.24547791481018066,0.04597187042236328,1900000,0.199507474899292
1_1900000,288.755,compute,7.565657138824463,0.20985031127929688,0.018002986907958984,1900000,0.1918482780456543
1_1900000,288.852,compute,7.550931215286255,0.28386950492858887,0.02176952362060547,1900000,0.2621004581451416
1_1900000,288.893,compute,7.530768156051636,0.2979109287261963,0.04397916793823242,1900000,0.25393247604370117
1_1900000,288.942,compute,7.5822203159332275,0.2938046455383301,0.03293633460998535,1900000,0.26086950302124023
1_1900000,288.965,compute,7.606561660766602,0.24834728240966797,0.038393497467041016,1900000,0.20995450019836426
1_1900000,288.966,compute,7.578919172286987,0.2792825698852539,0.025328636169433594,1900000,0.2539544105529785
1_1900000,289.043,compute,7.623006343841553,0.28220701217651367,0.04045510292053223,1900000,0.24175286293029785
1_1900000,289.047,compute,7.617738246917725,0.24089694023132324,0.03334617614746094,1900000,0.2075514793395996
1_1900000,289.065,compute,7.645816326141357,0.21928930282592773,0.054527997970581055,1900000,0.16476178169250488
1_1900000,289.147,compute,7.69995903968811,0.238663911819458,0.05162644386291504,1900000,0.18703818321228027
1_1900000,289.167,compute,7.691596269607544,0.18735003471374512,0.03610491752624512,1900000,0.1512458324432373
1_1900000,289.222,compute,7.625854253768921,0.19653749465942383,0.03389906883239746,1900000,0.16263890266418457
1_1900000,289.24,compute,7.52082085609436,0.17472553253173828,0.028224706649780273,1900000,0.14650201797485352
1_1900000,289.317,compute,7.568423271179199,0.20326757431030273,0.04160428047180176,1900000,0.16166377067565918
1_1900000,289.344,compute,7.606418132781982,0.18259954452514648,0.02250361442565918,1900000,0.1600966453552246
1_1900000,289.381,compute,7.63098669052124,0.19234800338745117,0.020836353302001953,1900000,0.17151236534118652
1_1900000,289.506,compute,7.629187345504761,0.29171228408813477,0.05016589164733887,1900000,0.2415475845336914
1_1900000,289.53,compute,7.66892671585083,0.2528657913208008,0.03229498863220215,1900000,0.22057175636291504
1_1900000,289.562,compute,7.5780744552612305,0.2188127040863037,0.03106236457824707,1900000,0.18775105476379395
1_1900000,289.58,compute,7.673569679260254,0.2654080390930176,0.023131370544433594,1900000,0.2422773838043213
1_1900000,289.653,compute,7.6054558753967285,0.27351880073547363,0.012480497360229492,1900000,0.26103901863098145
1_1900000,289.666,compute,7.6080992221832275,0.2588317394256592,0.03426027297973633,1900000,0.22457194328308105
1_1900000,289.73,compute,7.6324217319488525,0.282747745513916,0.06122303009033203,1900000,0.2215256690979004
1_1900000,289.776,compute,7.689475774765015,0.25214529037475586,0.03085947036743164,1900000,0.22128701210021973
1_1900000,289.842,compute,7.698740482330322,0.2812635898590088,0.026066303253173828,1900000,0.25519824028015137
1_1900000,289.843,compute,7.70704197883606,0.251842737197876,0.021182537078857422,1900000,0.23066067695617676
1_1900000,289.855,compute,7.726833820343018,0.226820707321167,0.04534173011779785,1900000,0.18147993087768555
1_1900000,289.923,compute,7.760195732116699,0.24347591400146484,0.027871370315551758,1900000,0.2156054973602295
1_1900000,289.973,compute,7.752694845199585,0.24963879585266113,0.03741741180419922,1900000,0.21222233772277832
1_1900000,290.018,compute,7.791762590408325,0.2413167953491211,0.02696824073791504,1900000,0.21434950828552246
1_1900000,290.048,compute,7.759371757507324,0.22878289222717285,0.0309295654296875,1900000,0.19785380363464355
1_1900000,290.1,compute,7.7637341022491455,0.24497008323669434,0.029395341873168945,1900000,0.2155756950378418
1_1900000,290.113,compute,7.766440153121948,0.2226393222808838,0.03488302230834961,1900000,0.18775701522827148
1_1900000,290.251,compute,7.799928903579712,0.31707286834716797,0.040883779525756836,1900000,0.27619004249572754
1_1900000,290.252,compute,7.820139408111572,0.2719447612762451,0.02279973030090332,1900000,0.2491457462310791
1_1900000,290.279,compute,7.831277132034302,0.2715468406677246,0.034592390060424805,1900000,0.2369554042816162
1_1900000,290.321,compute,7.8644866943359375,0.27291274070739746,0.02602553367614746,1900000,0.2468876838684082
1_1900000,290.367,compute,7.881856441497803,0.2872049808502197,0.03910040855407715,1900000,0.24810576438903809
1_1900000,290.368,compute,7.909013748168945,0.24410700798034668,0.04793548583984375,1900000,0.19617199897766113
1_1900000,290.473,compute,7.958154916763306,0.29662466049194336,0.049594879150390625,1900000,0.24703073501586914
1_1900000,290.511,compute,7.99256443977356,0.2792823314666748,0.03529620170593262,1900000,0.2439870834350586
1_1900000,290.539,compute,8.02408480644226,0.2668578624725342,0.03757953643798828,1900000,0.2292790412902832
1_1900000,290.616,compute,8.059903621673584,0.30025410652160645,0.034081220626831055,1900000,0.2661736011505127
1_1900000,290.642,compute,8.0682532787323,0.28711485862731934,0.04157710075378418,1900000,0.24553871154785156
1_1900000,290.643,compute,8.11496877670288,0.23851680755615234,0.03370213508605957,1900000,0.20481514930725098
1_1900000,290.711,compute,8.076936960220337,0.26726198196411133,0.02447676658630371,1900000,0.24278569221496582
1_1900000,290.726,compute,7.937754392623901,0.2522139549255371,0.03253579139709473,1900000,0.2196793556213379
1_1900000,290.727,compute,7.973728656768799,0.21470928192138672,0.04219651222229004,1900000,0.17251348495483398
1_1900000,290.812,compute,8.022899627685547,0.23618817329406738,0.04114055633544922,1900000,0.19504833221435547
1_1900000,290.813,compute,8.068153619766235,0.19144845008850098,0.04411792755126953,1900000,0.14733099937438965
1_1900000,290.9,compute,8.117127180099487,0.22501683235168457,0.012935400009155273,1900000,0.2120821475982666
1_1900000,290.913,compute,8.13114619255066,0.22028541564941406,0.052834272384643555,1900000,0.1674516201019287
1_1900000,290.982,compute,8.172935724258423,0.22543835639953613,0.03239703178405762,1900000,0.19304203987121582
1_1900000,291.062,compute,8.187807559967041,0.2679598331451416,0.043115854263305664,1900000,0.22484469413757324
1_1900000,291.106,compute,8.229918956756592,0.2579469680786133,0.02863597869873047,1900000,0.22931146621704102
1_1900000,291.145,compute,8.18990421295166,0.26247549057006836,0.025148630142211914,1900000,0.23732733726501465
1_1900000,291.229,compute,8.202531576156616,0.31540918350219727,0.033353328704833984,1900000,0.2820565700531006
1_1900000,291.242,compute,8.206723690032959,0.2896137237548828,0.02396988868713379,1900000,0.2656443119049072
1_1900000,291.278,compute,8.169497728347778,0.2955055236816406,0.033111572265625,1900000,0.26239490509033203
1_1900000,291.309,compute,8.196937799453735,0.28851771354675293,0.03654026985168457,1900000,0.25197839736938477
1_1900000,291.317,compute,8.229539394378662,0.2530663013458252,0.03672933578491211,1900000,0.2163374423980713
1_1900000,291.362,compute,8.11122989654541,0.255582332611084,0.04010820388793945,1900000,0.21547460556030273
1_1900000,291.405,compute,8.123320817947388,0.24449539184570312,0.04064798355102539,1900000,0.20384788513183594
1_1900000,291.439,compute,8.14368200302124,0.23145771026611328,0.02972126007080078,1900000,0.2017369270324707
1_1900000,291.528,compute,8.15383505821228,0.2854485511779785,0.05689740180969238,1900000,0.22855186462402344
1_1900000,291.529,compute,8.218047618865967,0.22081923484802246,0.04726243019104004,1900000,0.17355775833129883
1_1900000,291.59,compute,8.256624460220337,0.22862672805786133,0.03284859657287598,1900000,0.19577884674072266
1_1900000,291.591,compute,8.255194425582886,0.19109702110290527,0.022167682647705078,1900000,0.1689300537109375
1_1900000,291.714,compute,8.244729042053223,0.28720617294311523,0.02595663070678711,1900000,0.26125001907348633
1_1900000,291.728,compute,8.241594552993774,0.23754072189331055,0.06647968292236328,1900000,0.17106175422668457
1_1900000,291.747,compute,8.23075246810913,0.28843021392822266,0.01639080047607422,1900000,0.27204036712646484
1_1900000,291.795,compute,8.282971143722534,0.2297811508178711,0.018442153930664062,1900000,0.21133947372436523
1_1900000,291.847,compute,8.28685450553894,0.2574424743652344,0.012079238891601562,1900000,0.24536395072937012
1_1900000,291.884,compute,8.283289670944214,0.26801347732543945,0.05608487129211426,1900000,0.2119295597076416
1_1900000,291.905,compute,8.345990180969238,0.2244107723236084,0.017705678939819336,1900000,0.20670557022094727
1_1900000,291.951,compute,8.326683282852173,0.24811124801635742,0.058417558670043945,1900000,0.18969416618347168
1_1900000,291.998,compute,8.378690481185913,0.202927827835083,0.042227983474731445,1900000,0.1607036590576172
1_1900000,291.999,compute,8.350680112838745,0.23194146156311035,0.022713422775268555,1900000,0.209228515625
1_1900000,292.072,compute,8.418952703475952,0.22600412368774414,0.04377317428588867,1900000,0.18223142623901367
1_1900000,292.086,compute,8.465082168579102,0.1905820369720459,0.02248859405517578,1900000,0.16809391975402832
1_1900000,292.167,compute,8.356294393539429,0.23642301559448242,0.03353238105773926,1900000,0.20289134979248047
1_1900000,292.199,compute,8.37372374534607,0.22357463836669922,0.0354156494140625,1900000,0.18815994262695312
1_1900000,292.259,compute,8.415937423706055,0.23966360092163086,0.03883504867553711,1900000,0.20082926750183105
1_1900000,292.272,compute,8.430025815963745,0.2085249423980713,0.0256195068359375,1900000,0.1829061508178711
1_1900000,292.338,compute,8.425055027008057,0.23746085166931152,0.0239713191986084,1900000,0.21349000930786133
1_1900000,292.349,compute,8.44724726676941,0.21849489212036133,0.031248092651367188,1900000,0.18724751472473145
1_1900000,292.422,compute,8.424947023391724,0.2543294429779053,0.0529942512512207,1900000,0.20133590698242188
1_1900000,292.504,compute,8.420912504196167,0.27246546745300293,0.0413968563079834,1900000,0.23106908798217773
1_1900000,292.527,compute,8.465926170349121,0.24982357025146484,0.024209260940551758,1900000,0.2256150245666504
1_1900000,292.582,compute,8.39298129081726,0.274442195892334,0.019168376922607422,1900000,0.25527501106262207
1_1900000,292.631,compute,8.40149736404419,0.2991628646850586,0.03856182098388672,1900000,0.2606017589569092
1_1900000,292.685,compute,8.397772550582886,0.308732271194458,0.04021453857421875,1900000,0.26851844787597656
1_1900000,292.702,compute,8.437898874282837,0.27956509590148926,0.0379183292388916,1900000,0.24164772033691406
1_1900000,292.737,compute,8.47386384010315,0.27123045921325684,0.03297734260559082,1900000,0.23825359344482422
1_1900000,292.754,compute,8.46603798866272,0.2507650852203369,0.034158945083618164,1900000,0.21660661697387695
1_1900000,292.826,compute,8.501474857330322,0.28354430198669434,0.016510486602783203,1900000,0.26703476905822754
1_1900000,292.839,compute,8.514349937438965,0.27423882484436035,0.05583953857421875,1900000,0.2184000015258789
1_1900000,292.909,compute,8.565267086029053,0.277850866317749,0.05558419227600098,1900000,0.22226738929748535
1_1900000,292.916,compute,8.60706090927124,0.2244129180908203,0.02717113494873047,1900000,0.19724249839782715
1_1900000,292.96,compute,8.6365807056427,0.23546099662780762,0.024951457977294922,1900000,0.21051025390625
1_1900000,292.979,compute,8.656700372695923,0.2235867977142334,0.019550561904907227,1900000,0.20403695106506348
1_1900000,293.106,compute,8.651874542236328,0.30551600456237793,0.05105757713317871,1900000,0.2544591426849365
1_1900000,293.198,compute,8.703653812408447,0.28162217140197754,0.03029179573059082,1900000,0.251331090927124
1_1900000,293.199,compute,8.689919710159302,0.3365440368652344,0.04823899269104004,1900000,0.28830575942993164
1_1900000,293.241,compute,8.693198919296265,0.2891349792480469,0.02175283432006836,1900000,0.2673830986022949
1_1900000,293.263,compute,8.705384492874146,0.28385281562805176,0.011547088623046875,1900000,0.2723069190979004
1_1900000,293.294,compute,8.663625955581665,0.29755592346191406,0.05259537696838379,1900000,0.24496126174926758
1_1900000,293.364,compute,8.699308395385742,0.30979418754577637,0.015222549438476562,1900000,0.2945728302001953
1_1900000,293.365,compute,8.723365068435669,0.28084802627563477,0.046769142150878906,1900000,0.23407983779907227
1_1900000,293.468,compute,8.81365418434143,0.25312042236328125,0.026709794998168945,1900000,0.2264113426208496
1_1900000,293.471,compute,8.755072116851807,0.32525086402893066,0.0640106201171875,1900000,0.26124119758605957
1_1900000,293.519,compute,8.865893125534058,0.2382044792175293,0.03657889366149902,1900000,0.20162606239318848
1_1900000,293.519,compute,8.832707643508911,0.2720041275024414,0.028182268142700195,1900000,0.24382233619689941
1_1900000,293.592,compute,8.908943176269531,0.26435065269470215,0.04805326461791992,1900000,0.21629786491394043
1_1900000,293.633,compute,8.834820032119751,0.25243258476257324,0.06332206726074219,1900000,0.18911147117614746
1_1900000,293.698,compute,8.903197765350342,0.2485828399658203,0.03634786605834961,1900000,0.2122354507446289
1_1900000,293.741,compute,8.897791862487793,0.24479174613952637,0.03583097457885742,1900000,0.20896172523498535
1_1900000,293.874,compute,8.936935424804688,0.30304861068725586,0.014993667602539062,1900000,0.2880556583404541
1_1900000,293.875,compute,8.947171926498413,0.3226900100708008,0.013489246368408203,1900000,0.3092014789581299
1_1900000,293.888,compute,8.951416254043579,0.29583048820495605,0.029969215393066406,1900000,0.26586222648620605
1_1900000,293.907,compute,8.986371040344238,0.23445677757263184,0.03488588333129883,1900000,0.19957208633422852
1_1900000,293.908,compute,8.962769985198975,0.28122830390930176,0.04020094871520996,1900000,0.2410280704498291
1_1900000,293.954,compute,9.011569261550903,0.241166353225708,0.05849814414978027,1900000,0.18266892433166504
1_1900000,293.999,compute,9.076070308685303,0.21759510040283203,0.0401911735534668,1900000,0.17740488052368164
1_1900000,294.11,compute,9.11810851097107,0.23519110679626465,0.034493207931518555,1900000,0.2006986141204834
1_1900000,294.111,compute,9.105949878692627,0.2804529666900635,0.03873777389526367,1900000,0.241715669631958
1_1900000,294.147,compute,9.151848077774048,0.22236061096191406,0.024590015411376953,1900000,0.19777131080627441
1_1900000,294.153,compute,9.129875898361206,0.19901490211486816,0.02808356285095215,1900000,0.17093205451965332
1_1900000,294.195,compute,9.147437572479248,0.20703840255737305,0.04405474662780762,1900000,0.16298437118530273
1_1900000,294.279,compute,9.145466089248657,0.2424941062927246,0.04422783851623535,1900000,0.19826674461364746
1_1900000,294.333,compute,9.191964864730835,0.24238276481628418,0.0384829044342041,1900000,0.20390057563781738
1_1900000,294.389,compute,9.195678234100342,0.25498390197753906,0.019846200942993164,1900000,0.2351384162902832
1_1900000,294.396,compute,9.216778993606567,0.23712968826293945,0.018940210342407227,1900000,0.21818995475769043
1_1900000,294.403,compute,9.138995170593262,0.21915984153747559,0.0508880615234375,1900000,0.1682720184326172
1_1900000,294.482,compute,9.19626522064209,0.23726701736450195,0.029358625411987305,1900000,0.20790886878967285
1_1900000,294.483,compute,9.206451416015625,0.20117473602294922,0.02980494499206543,1900000,0.1713705062866211
