Sample,nbC,Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.05.2021;12:07:17444

17,16,14.5,250.0,246,0,0,0.011,14.488
17,16,15.5,266.0,266,0,0,0.011,15.486
17,16,16.5,283.0,285,0,0,0.011,16.494
17,16,17.5,300.0,296,0,0,0.011,17.49
17,16,18.5,316.0,321,0,0,0.011,18.496
17,16,19.5,333.0,332,0,0,0.012,19.494
17,16,20.5,350.0,348,0,0,0.039,20.49
17,16,21.5,366.0,368,0,0,0.024,21.498
17,16,22.5,383.0,382,0,0,0.011,22.491
17,16,23.5,400.0,403,0,0,0.011,23.496
17,16,24.5,416.0,416,0,0,0.016,24.499
17,16,25.5,433.0,433,0,0,0.011,25.495
17,16,26.5,450.0,446,0,0,0.011,26.488
17,16,27.5,466.0,470,0,0,0.011,27.499
17,16,28.5,483.0,478,0,0,0.011,28.496
17,16,29.5,500.0,504,0,0,0.011,29.496
17,16,30.5,516.0,513,0,0,0.011,30.492
17,16,31.5,533.0,531,0,0,0.011,31.491
17,16,32.5,550.0,542,0,0,0.012,32.488
17,16,33.5,566.0,580,0,0,0.012,33.495
17,16,34.5,583.0,574,0,0,0.012,34.486
17,16,35.5,600.0,605,0,0,0.015,35.503
17,16,36.5,616.0,613,0,0,0.013,36.492
17,16,37.5,633.0,640,0,0,0.012,37.505
17,16,38.5,650.0,632,0,0,0.013,38.488
17,16,39.5,666.0,681,0,0,0.013,39.492
17,16,40.5,683.0,681,0,0,0.013,40.496
17,16,41.5,700.0,704,0,0,0.013,41.498
17,16,42.5,716.0,717,0,0,0.013,42.509
17,16,43.5,733.0,723,0,0,0.019,43.493
17,16,44.5,750.0,743,0,0,0.014,44.489
17,16,45.5,766.0,763,0,0,0.016,45.5
17,16,46.5,783.0,803,0,0,0.015,46.501
17,16,47.5,800.0,790,0,0,0.015,47.503
17,16,48.5,816.0,802,0,0,0.014,48.488
17,16,49.5,833.0,850,0,0,0.016,49.492
17,16,50.5,850.0,853,0,0,0.015,50.498
17,16,51.5,866.0,865,0,0,0.016,51.494
17,16,52.5,883.0,879,0,0,0.015,52.495
17,16,53.5,900.0,891,0,0,0.017,53.492
17,16,54.5,916.0,925,0,0,0.023,54.496
17,16,55.5,933.0,942,0,0,0.024,55.498
17,16,56.5,950.0,940,0,0,0.018,56.49
17,16,57.5,966.0,970,0,0,0.019,57.499
17,16,58.5,983.0,874,0,0,0.02,58.495
17,16,59.5,1000.0,1108,0,0,0.034,59.486
17,16,60.5,1016.0,999,0,0,0.021,60.492
17,16,61.5,1033.0,1053,0,0,0.033,61.492
17,16,62.5,1050.0,1027,0,0,0.03,62.487
17,16,63.5,1066.0,1076,0,0,0.03,63.49
17,16,64.5,1083.0,1100,0,0,0.026,64.507
17,16,65.5,1100.0,1088,0,0,0.031,65.497
17,16,66.5,1116.0,1112,0,0,0.028,66.489
17,16,67.5,1133.0,1142,0,0,0.041,67.49
17,16,68.5,1150.0,1148,0,0,0.034,68.491
17,16,69.5,1166.0,1167,0,0,0.036,69.495
17,16,70.5,1183.0,1186,0,0,0.035,70.5
17,16,71.5,1200.0,1200,0,0,0.041,71.492
17,16,72.5,1216.0,1198,0,0,0.038,72.495
17,16,73.5,1233.0,1137,0,0,0.052,73.498
17,16,74.5,1250.0,1230,0,0,0.051,74.492
17,16,75.5,1266.0,1254,0,0,0.05,75.493
17,16,76.5,1283.0,1284,0,0,0.05,76.497
17,16,77.5,1300.0,1285,0,0,0.049,77.487
17,16,78.5,1316.0,1316,0,0,0.049,78.49
17,16,79.5,1333.0,1214,0,0,0.052,79.503
17,16,80.5,1350.0,1229,0,0,0.051,80.487
17,16,81.5,1366.0,1166,0,0,0.055,81.497
17,16,82.5,1383.0,1298,0,0,0.049,82.508
17,16,83.5,1400.0,1296,0,0,0.049,83.507
17,16,84.5,1416.0,1258,0,0,0.049,84.49
17,16,85.5,1433.0,1249,0,0,0.05,85.487
17,16,86.5,1450.0,1186,0,0,0.054,86.497
17,16,87.5,1466.0,1275,0,0,0.049,87.492
17,16,88.5,1483.0,1295,0,0,0.049,88.49
17,16,89.5,1500.0,1286,0,0,0.05,89.496
17,16,90.5,1516.0,1286,0,0,0.049,90.491
17,16,91.5,1533.0,1283,0,0,0.049,91.489
17,16,92.5,1550.0,1234,0,0,0.051,92.493
17,16,93.5,1566.0,1207,0,0,0.053,93.494
17,16,94.5,1583.0,1276,0,0,0.049,94.489
17,16,95.5,1600.0,1290,0,0,0.049,95.497
17,16,96.5,1616.0,1271,0,0,0.05,96.494
17,16,97.5,1633.0,1276,0,0,0.049,97.486
17,16,98.5,1650.0,1275,0,0,0.05,98.494
17,16,99.5,1666.0,1155,0,0,0.055,99.489
17,16,100.5,1683.0,1294,0,0,0.049,100.497
17,16,101.5,1700.0,1170,0,0,0.049,101.496
17,16,102.5,1716.0,1279,0,0,0.054,102.491
17,16,103.5,1733.0,1296,0,0,0.049,103.488
17,16,104.5,1750.0,1258,0,0,0.051,104.495
17,16,105.5,1766.0,1189,0,0,0.053,105.498
17,16,106.5,1783.0,1250,0,0,0.051,106.498
17,16,107.5,1800.0,1241,0,0,0.051,107.498
17,16,108.5,1816.0,1292,0,0,0.049,108.496
17,16,109.5,1833.0,1285,0,0,0.049,109.496
17,16,110.5,1850.0,1274,0,0,0.049,110.498
17,16,111.5,1866.0,1155,0,0,0.055,111.496
17,16,112.5,1883.0,1226,0,0,0.052,112.491
17,16,113.5,1900.0,1297,0,0,0.049,113.494
17,16,114.5,1916.0,1270,0,0,0.049,114.486
17,16,115.5,1933.0,1299,0,0,0.049,115.491
17,16,116.5,1950.0,1305,0,0,0.049,116.496
17,16,117.5,1966.0,1181,0,0,0.053,117.49
17,16,118.5,1983.0,1241,0,0,0.052,118.493
17,16,119.5,2000.0,1283,0,0,0.048,119.486
17,16,120.5,0.0,1317,0,0,0.049,120.5
17,16,121.5,0.0,1288,0,0,0.049,121.5
17,16,122.5,0.0,1234,0,0,0.052,122.5
17,16,123.5,0.0,1255,0,0,0.05,123.5
17,16,124.5,0.0,1155,0,0,0.055,124.5
17,16,125.5,0.0,1280,0,0,0.05,125.5
17,16,126.5,0.0,1286,0,0,0.049,126.5
17,16,127.5,0.0,1305,0,0,0.049,127.5
17,16,128.5,0.0,1257,0,0,0.05,128.5
17,16,129.5,0.0,1267,0,0,0.05,129.5
17,16,130.5,0.0,1183,0,0,0.052,130.5
17,16,131.5,0.0,1214,0,0,0.053,131.5
17,16,132.5,0.0,1301,0,0,0.049,132.5
17,16,133.5,0.0,753,0,0,0.049,133.5
18,4,0.5,8.0,8,0,0,0.014,0.468
18,4,1.5,16.0,16,0,0,0.013,1.456
18,4,2.5,25.0,25,0,0,0.013,2.491
18,4,3.5,33.0,33,0,0,0.013,3.489
18,4,4.5,41.0,41,0,0,0.011,4.493
18,4,5.5,50.0,49,0,0,0.011,5.491
18,4,6.5,58.0,59,0,0,0.011,6.5
18,4,7.5,66.0,65,0,0,0.01,7.494
18,4,8.5,75.0,74,0,0,0.01,8.493
18,4,9.5,83.0,84,0,0,0.01,9.496
18,4,10.5,91.0,84,0,0,0.01,10.492
18,4,11.5,100.0,108,0,0,0.063,11.495
18,4,12.5,108.0,106,0,0,0.01,12.492
18,4,13.5,116.0,115,0,0,0.01,13.491
18,4,14.5,125.0,123,0,0,0.011,14.49
18,4,15.5,133.0,134,0,0,0.011,15.495
18,4,16.5,141.0,145,0,0,0.011,16.499
18,4,17.5,150.0,148,0,0,0.012,17.499
18,4,18.5,158.0,156,0,0,0.013,18.493
18,4,19.5,166.0,168,0,0,0.012,19.492
18,4,20.5,175.0,166,0,0,0.011,20.491
18,4,21.5,183.0,192,0,0,0.022,21.497
18,4,22.5,191.0,191,0,0,0.012,22.494
18,4,23.5,200.0,199,0,0,0.012,23.497
18,4,24.5,208.0,209,0,0,0.012,24.492
18,4,25.5,216.0,215,0,0,0.012,25.5
18,4,26.5,225.0,222,0,0,0.013,26.49
18,4,27.5,233.0,232,0,0,0.015,27.495
18,4,28.5,241.0,242,0,0,0.016,28.49
18,4,29.5,250.0,250,0,0,0.015,29.494
18,4,30.5,258.0,250,0,0,0.015,30.488
18,4,31.5,266.0,275,0,0,0.018,31.493
18,4,32.5,275.0,272,0,0,0.017,32.492
18,4,33.5,283.0,286,0,0,0.023,33.493
18,4,34.5,291.0,292,0,0,0.018,34.501
18,4,35.5,300.0,299,0,0,0.02,35.493
18,4,36.5,308.0,308,0,0,0.019,36.498
18,4,37.5,316.0,316,0,0,0.026,37.497
18,4,38.5,325.0,231,0,0,0.043,38.502
18,4,39.5,333.0,377,0,0,0.174,39.498
18,4,40.5,341.0,373,0,0,0.078,40.505
18,4,41.5,350.0,346,0,0,0.034,41.499
18,4,42.5,358.0,359,0,0,0.048,42.491
18,4,43.5,366.0,328,0,0,0.054,43.493
18,4,44.5,375.0,353,0,0,0.18,44.491
18,4,45.5,383.0,363,0,0,0.178,45.499
18,4,46.5,391.0,354,0,0,0.182,46.493
18,4,47.5,400.0,366,0,0,0.173,47.492
18,4,48.5,408.0,349,0,0,0.177,48.497
18,4,49.5,416.0,338,0,0,0.194,49.495
18,4,50.5,425.0,365,0,0,0.174,50.499
18,4,51.5,433.0,375,0,0,0.172,51.496
18,4,52.5,441.0,371,0,0,0.172,52.487
18,4,53.5,450.0,363,0,0,0.173,53.499
18,4,54.5,458.0,353,0,0,0.186,54.5
18,4,55.5,466.0,373,0,0,0.167,55.494
18,4,56.5,475.0,361,0,0,0.177,56.49
18,4,57.5,483.0,369,0,0,0.171,57.492
18,4,58.5,491.0,381,0,0,0.172,58.491
18,4,59.5,500.0,349,0,0,0.176,59.495
18,4,60.5,508.0,373,0,0,0.175,60.509
18,4,61.5,516.0,361,0,0,0.174,61.495
18,4,62.5,525.0,312,0,0,0.203,62.49
18,4,63.5,533.0,380,0,0,0.175,63.487
18,4,64.5,541.0,360,0,0,0.174,64.489
18,4,65.5,550.0,333,0,0,0.193,65.503
18,4,66.5,558.0,365,0,0,0.174,66.496
18,4,67.5,566.0,373,0,0,0.174,67.493
18,4,68.5,575.0,371,0,0,0.171,68.498
18,4,69.5,583.0,365,0,0,0.174,69.491
18,4,70.5,591.0,348,0,0,0.182,70.492
18,4,71.5,600.0,331,0,0,0.187,71.496
18,4,72.5,0.0,370,0,0,0.178,72.5
18,4,73.5,0.0,369,0,0,0.175,73.5
18,4,74.5,0.0,355,0,0,0.176,74.5
18,4,75.5,0.0,359,0,0,0.182,75.5
18,4,76.5,0.0,364,0,0,0.176,76.5
18,4,77.5,0.0,369,0,0,0.168,77.5
18,4,78.5,0.0,363,0,0,0.176,78.5
18,4,79.5,0.0,351,0,0,0.184,79.5
18,4,80.5,0.0,367,0,0,0.172,80.5
18,4,81.5,0.0,360,0,0,0.184,81.5
18,4,82.5,0.0,23,0,0,0.153,82.5
18,8,0.5,8.0,8,0,0,0.064,0.429
18,8,1.5,16.0,16,0,0,0.03,1.471
18,8,2.5,25.0,25,0,0,0.021,2.481
18,8,3.5,33.0,33,0,0,0.014,3.491
18,8,4.5,41.0,41,0,0,0.012,4.486
18,8,5.5,50.0,49,0,0,0.012,5.497
18,8,6.5,58.0,58,0,0,0.011,6.488
18,8,7.5,66.0,67,0,0,0.011,7.499
18,8,8.5,75.0,73,0,0,0.011,8.489
18,8,9.5,83.0,84,0,0,0.011,9.49
18,8,10.5,91.0,90,0,0,0.01,10.494
18,8,11.5,100.0,101,0,0,0.011,11.487
18,8,12.5,108.0,108,0,0,0.011,12.502
18,8,13.5,116.0,115,0,0,0.012,13.494
18,8,14.5,125.0,124,0,0,0.011,14.492
18,8,15.5,133.0,132,0,0,0.011,15.496
18,8,16.5,141.0,142,0,0,0.011,16.489
18,8,17.5,150.0,150,0,0,0.011,17.491
18,8,18.5,158.0,159,0,0,0.07,18.492
18,8,19.5,166.0,166,0,0,0.01,19.499
18,8,20.5,175.0,176,0,0,0.01,20.495
18,8,21.5,183.0,184,0,0,0.011,21.497
18,8,22.5,191.0,188,0,0,0.011,22.496
18,8,23.5,200.0,200,0,0,0.011,23.496
18,8,24.5,208.0,211,0,0,0.011,24.497
18,8,25.5,216.0,214,0,0,0.01,25.496
18,8,26.5,225.0,225,0,0,0.011,26.49
18,8,27.5,233.0,232,0,0,0.011,27.488
18,8,28.5,241.0,244,0,0,0.011,28.505
18,8,29.5,250.0,248,0,0,0.011,29.497
18,8,30.5,258.0,256,0,0,0.011,30.487
18,8,31.5,266.0,266,0,0,0.011,31.497
18,8,32.5,275.0,271,0,0,0.011,32.493
18,8,33.5,283.0,285,0,0,0.011,33.49
18,8,34.5,291.0,297,0,0,0.011,34.505
18,8,35.5,300.0,297,0,0,0.011,35.495
18,8,36.5,308.0,308,0,0,0.011,36.493
18,8,37.5,316.0,315,0,0,0.011,37.495
18,8,38.5,325.0,329,0,0,0.012,38.502
18,8,39.5,333.0,330,0,0,0.011,39.5
18,8,40.5,341.0,340,0,0,0.011,40.495
18,8,41.5,350.0,350,0,0,0.012,41.495
18,8,42.5,358.0,357,0,0,0.012,42.491
18,8,43.5,366.0,367,0,0,0.012,43.498
18,8,44.5,375.0,375,0,0,0.012,44.494
18,8,45.5,383.0,379,0,0,0.012,45.487
18,8,46.5,391.0,391,0,0,0.012,46.496
18,8,47.5,400.0,404,0,0,0.013,47.487
18,8,48.5,408.0,393,0,0,0.026,48.493
18,8,49.5,416.0,430,0,0,0.015,49.489
18,8,50.5,425.0,426,0,0,0.013,50.503
18,8,51.5,433.0,434,0,0,0.013,51.494
18,8,52.5,441.0,438,0,0,0.013,52.489
18,8,53.5,450.0,447,0,0,0.015,53.496
18,8,54.5,458.0,457,0,0,0.014,54.487
18,8,55.5,466.0,465,0,0,0.015,55.494
18,8,56.5,475.0,481,0,0,0.015,56.495
18,8,57.5,483.0,483,0,0,0.014,57.492
18,8,58.5,491.0,490,0,0,0.017,58.493
18,8,59.5,500.0,502,0,0,0.018,59.499
18,8,60.5,508.0,508,0,0,0.016,60.498
18,8,61.5,516.0,477,0,0,0.018,61.494
18,8,62.5,525.0,560,0,0,0.067,62.494
18,8,63.5,533.0,532,0,0,0.018,63.49
18,8,64.5,541.0,541,0,0,0.024,64.493
18,8,65.5,550.0,553,0,0,0.02,65.501
18,8,66.5,558.0,496,0,0,0.025,66.493
18,8,67.5,566.0,626,0,0,0.039,67.489
18,8,68.5,575.0,573,0,0,0.022,68.49
18,8,69.5,583.0,576,0,0,0.022,69.491
18,8,70.5,591.0,603,0,0,0.043,70.494
18,8,71.5,600.0,602,0,0,0.023,71.494
18,8,72.5,608.0,608,0,0,0.025,72.497
18,8,73.5,616.0,611,0,0,0.027,73.488
18,8,74.5,625.0,624,0,0,0.029,74.489
18,8,75.5,633.0,609,0,0,0.041,75.49
18,8,76.5,641.0,662,0,0,0.044,76.49
18,8,77.5,650.0,661,0,0,0.038,77.505
18,8,78.5,658.0,647,0,0,0.04,78.492
18,8,79.5,666.0,661,0,0,0.037,79.494
18,8,80.5,675.0,659,0,0,0.051,80.495
18,8,81.5,683.0,615,0,0,0.093,81.489
18,8,82.5,691.0,733,0,0,0.088,82.501
18,8,83.5,700.0,729,0,0,0.086,83.51
18,8,84.5,708.0,699,0,0,0.066,84.501
18,8,85.5,716.0,711,0,0,0.07,85.497
18,8,86.5,725.0,672,0,0,0.082,86.498
18,8,87.5,733.0,701,0,0,0.091,87.498
18,8,88.5,741.0,611,0,0,0.103,88.491
18,8,89.5,750.0,730,0,0,0.089,89.497
18,8,90.5,758.0,720,0,0,0.088,90.497
18,8,91.5,766.0,697,0,0,0.09,91.488
18,8,92.5,775.0,626,0,0,0.101,92.494
18,8,93.5,783.0,670,0,0,0.094,93.498
18,8,94.5,791.0,716,0,0,0.092,94.501
18,8,95.5,800.0,702,0,0,0.089,95.49
18,8,96.5,808.0,708,0,0,0.089,96.495
18,8,97.5,816.0,705,0,0,0.091,97.499
18,8,98.5,825.0,684,0,0,0.094,98.5
18,8,99.5,833.0,730,0,0,0.088,99.506
18,8,100.5,841.0,711,0,0,0.09,100.502
18,8,101.5,850.0,707,0,0,0.087,101.487
18,8,102.5,858.0,727,0,0,0.088,102.492
18,8,103.5,866.0,664,0,0,0.096,103.491
18,8,104.5,875.0,721,0,0,0.09,104.502
18,8,105.5,883.0,704,0,0,0.088,105.487
18,8,106.5,891.0,698,0,0,0.093,106.5
18,8,107.5,900.0,701,0,0,0.09,107.491
18,8,108.5,908.0,707,0,0,0.09,108.493
18,8,109.5,916.0,651,0,0,0.098,109.488
18,8,110.5,925.0,739,0,0,0.087,110.501
18,8,111.5,933.0,718,0,0,0.089,111.5
18,8,112.5,941.0,727,0,0,0.086,112.491
18,8,113.5,950.0,726,0,0,0.09,113.494
18,8,114.5,958.0,697,0,0,0.089,114.499
18,8,115.5,966.0,678,0,0,0.095,115.492
18,8,116.5,975.0,735,0,0,0.088,116.494
18,8,117.5,983.0,718,0,0,0.087,117.5
18,8,118.5,991.0,706,0,0,0.09,118.494
18,8,119.5,1000.0,639,0,0,0.101,119.498
18,8,120.5,0.0,644,0,0,0.097,120.5
18,8,121.5,0.0,707,0,0,0.091,121.5
18,8,122.5,0.0,730,0,0,0.088,122.5
18,8,123.5,0.0,720,0,0,0.088,123.5
18,8,124.5,0.0,722,0,0,0.087,124.5
18,8,125.5,0.0,720,0,0,0.088,125.5
18,8,126.5,0.0,661,0,0,0.097,126.5
18,8,127.5,0.0,708,0,0,0.088,127.5
18,16,0.5,16.0,16,0,0,0.014,0.482
18,16,1.5,33.0,33,0,0,0.013,1.471
18,16,2.5,50.0,50,0,0,0.012,2.5
18,16,3.5,66.0,65,0,0,0.011,3.492
18,16,4.5,83.0,81,0,0,0.011,4.487
18,16,5.5,100.0,100,0,0,0.011,5.486
18,16,6.5,116.0,117,0,0,0.011,6.501
18,16,7.5,133.0,133,0,0,0.011,7.494
18,16,8.5,150.0,152,0,0,0.011,8.505
18,16,9.5,166.0,164,0,0,0.011,9.497
18,16,10.5,183.0,181,0,0,0.011,10.494
18,16,11.5,200.0,200,0,0,0.011,11.492
18,16,12.5,216.0,218,0,0,0.011,12.498
18,16,13.5,233.0,229,0,0,0.011,13.49
18,16,14.5,250.0,252,0,0,0.011,14.491
18,16,15.5,266.0,267,0,0,0.011,15.498
18,16,16.5,283.0,283,0,0,0.012,16.49
18,16,17.5,300.0,299,0,0,0.011,17.498
18,16,18.5,316.0,316,0,0,0.012,18.493
18,16,19.5,333.0,335,0,0,0.012,19.5
18,16,20.5,350.0,346,0,0,0.014,20.491
18,16,21.5,366.0,370,0,0,0.036,21.501
18,16,22.5,383.0,383,0,0,0.011,22.493
18,16,23.5,400.0,400,0,0,0.011,23.494
18,16,24.5,416.0,418,0,0,0.011,24.505
18,16,25.5,433.0,429,0,0,0.011,25.5
18,16,26.5,450.0,411,0,0,0.011,26.488
18,16,27.5,466.0,506,0,0,0.02,27.496
18,16,28.5,483.0,481,0,0,0.012,28.502
18,16,29.5,500.0,505,0,0,0.011,29.506
18,16,30.5,516.0,509,0,0,0.011,30.49
18,16,31.5,533.0,530,0,0,0.011,31.492
18,16,32.5,550.0,558,0,0,0.012,32.497
18,16,33.5,566.0,564,0,0,0.012,33.491
18,16,34.5,583.0,581,0,0,0.012,34.494
18,16,35.5,600.0,591,0,0,0.012,35.49
18,16,36.5,616.0,630,0,0,0.012,36.501
18,16,37.5,633.0,622,0,0,0.025,37.492
18,16,38.5,650.0,650,0,0,0.014,38.488
18,16,39.5,666.0,670,0,0,0.014,39.494
18,16,40.5,683.0,691,0,0,0.013,40.5
18,16,41.5,700.0,696,0,0,0.013,41.499
18,16,42.5,716.0,717,0,0,0.013,42.502
18,16,43.5,733.0,736,0,0,0.014,43.5
18,16,44.5,750.0,741,0,0,0.014,44.489
18,16,45.5,766.0,759,0,0,0.015,45.488
18,16,46.5,783.0,787,0,0,0.014,46.492
18,16,47.5,800.0,805,0,0,0.015,47.495
18,16,48.5,816.0,818,0,0,0.019,48.503
18,16,49.5,833.0,820,0,0,0.015,49.49
18,16,50.5,850.0,860,0,0,0.015,50.494
18,16,51.5,866.0,874,0,0,0.022,51.501
18,16,52.5,883.0,871,0,0,0.016,52.493
18,16,53.5,900.0,896,0,0,0.016,53.491
18,16,54.5,916.0,924,0,0,0.017,54.496
18,16,55.5,933.0,936,0,0,0.018,55.494
18,16,56.5,950.0,946,0,0,0.017,56.49
18,16,57.5,966.0,972,0,0,0.027,57.498
18,16,58.5,983.0,978,0,0,0.021,58.498
18,16,59.5,1000.0,1001,0,0,0.02,59.493
18,16,60.5,1016.0,1006,0,0,0.02,60.491
18,16,61.5,1033.0,1048,0,0,0.023,61.497
18,16,62.5,1050.0,1033,0,0,0.028,62.502
18,16,63.5,1066.0,1078,0,0,0.029,63.494
18,16,64.5,1083.0,1080,0,0,0.027,64.491
18,16,65.5,1100.0,1105,0,0,0.04,65.493
18,16,66.5,1116.0,1077,0,0,0.03,66.491
18,16,67.5,1133.0,1163,0,0,0.031,67.489
18,16,68.5,1150.0,1148,0,0,0.04,68.492
18,16,69.5,1166.0,1174,0,0,0.048,69.495
18,16,70.5,1183.0,1182,0,0,0.036,70.495
18,16,71.5,1200.0,1197,0,0,0.036,71.489
18,16,72.5,1216.0,1181,0,0,0.041,72.498
18,16,73.5,1233.0,1250,0,0,0.044,73.498
18,16,74.5,1250.0,1246,0,0,0.047,74.488
18,16,75.5,1266.0,1190,0,0,0.052,75.495
18,16,76.5,1283.0,1263,0,0,0.05,76.486
18,16,77.5,1300.0,1289,0,0,0.049,77.491
18,16,78.5,1316.0,1285,0,0,0.05,78.503
18,16,79.5,1333.0,1240,0,0,0.05,79.491
18,16,80.5,1350.0,1289,0,0,0.049,80.494
18,16,81.5,1366.0,1243,0,0,0.051,81.491
18,16,82.5,1383.0,1232,0,0,0.052,82.496
18,16,83.5,1400.0,1282,0,0,0.049,83.491
18,16,84.5,1416.0,1282,0,0,0.05,84.491
18,16,85.5,1433.0,1273,0,0,0.049,85.491
18,16,86.5,1450.0,1253,0,0,0.051,86.491
18,16,87.5,1466.0,1258,0,0,0.051,87.501
18,16,88.5,1483.0,1140,0,0,0.055,88.488
18,16,89.5,1500.0,1258,0,0,0.051,89.494
18,16,90.5,1516.0,1267,0,0,0.051,90.502
18,16,91.5,1533.0,1291,0,0,0.049,91.486
18,16,92.5,1550.0,1264,0,0,0.05,92.495
18,16,93.5,1566.0,1287,0,0,0.049,93.494
18,16,94.5,1583.0,1212,0,0,0.052,94.489
18,16,95.5,1600.0,1188,0,0,0.053,95.492
18,16,96.5,1616.0,1272,0,0,0.05,96.492
18,16,97.5,1633.0,1259,0,0,0.05,97.5
18,16,98.5,1650.0,1159,0,0,0.055,98.501
18,16,99.5,1666.0,1227,0,0,0.051,99.486
18,16,100.5,1683.0,1217,0,0,0.052,100.497
18,16,101.5,1700.0,1163,0,0,0.055,101.499
18,16,102.5,1716.0,1286,0,0,0.049,102.5
18,16,103.5,1733.0,1262,0,0,0.05,103.495
18,16,104.5,1750.0,1299,0,0,0.049,104.501
18,16,105.5,1766.0,1277,0,0,0.049,105.492
18,16,106.5,1783.0,1231,0,0,0.052,106.496
18,16,107.5,1800.0,1200,0,0,0.053,107.491
18,16,108.5,1816.0,1251,0,0,0.051,108.498
18,16,109.5,1833.0,1255,0,0,0.05,109.493
18,16,110.5,1850.0,1318,0,0,0.049,110.502
18,16,111.5,1866.0,1293,0,0,0.049,111.502
18,16,112.5,1883.0,1288,0,0,0.049,112.511
18,16,113.5,1900.0,1189,0,0,0.053,113.495
18,16,114.5,1916.0,1171,0,0,0.054,114.486
18,16,115.5,1933.0,1308,0,0,0.049,115.489
18,16,116.5,1950.0,1286,0,0,0.049,116.486
18,16,117.5,1966.0,1267,0,0,0.051,117.496
18,16,118.5,1983.0,1302,0,0,0.049,118.496
18,16,119.5,2000.0,1270,0,0,0.05,119.495
18,16,120.5,0.0,1186,0,0,0.053,120.5
18,16,121.5,0.0,1236,0,0,0.051,121.5
18,16,122.5,0.0,1314,0,0,0.049,122.5
18,16,123.5,0.0,1256,0,0,0.05,123.5
18,16,124.5,0.0,1298,0,0,0.049,124.5
18,16,125.5,0.0,1277,0,0,0.049,125.5
18,16,126.5,0.0,1246,0,0,0.051,126.5
18,16,127.5,0.0,1218,0,0,0.053,127.5
18,16,128.5,0.0,1259,0,0,0.049,128.5
18,16,129.5,0.0,1308,0,0,0.049,129.5
18,16,130.5,0.0,1213,0,0,0.052,130.5
18,16,131.5,0.0,1284,0,0,0.049,131.5
18,16,132.5,0.0,1239,0,0,0.051,132.5
18,16,133.5,0.0,849,0,0,0.051,133.5
19,4,0.5,8.0,8,0,0,0.014,0.468
19,4,1.5,16.0,16,0,0,0.013,1.456
19,4,2.5,25.0,25,0,0,0.013,2.491
19,4,3.5,33.0,33,0,0,0.013,3.49
19,4,4.5,41.0,41,0,0,0.011,4.494
19,4,5.5,50.0,49,0,0,0.011,5.492
19,4,6.5,58.0,59,0,0,0.01,6.5
19,4,7.5,66.0,65,0,0,0.011,7.494
19,4,8.5,75.0,75,0,0,0.01,8.493
19,4,9.5,83.0,83,0,0,0.01,9.496
19,4,10.5,91.0,90,0,0,0.01,10.492
19,4,11.5,100.0,100,0,0,0.01,11.494
19,4,12.5,108.0,108,0,0,0.018,12.491
19,4,13.5,116.0,113,0,0,0.011,13.49
19,4,14.5,125.0,124,0,0,0.011,14.489
19,4,15.5,133.0,136,0,0,0.015,15.494
19,4,16.5,141.0,144,0,0,0.011,16.498
19,4,17.5,150.0,148,0,0,0.012,17.498
19,4,18.5,158.0,153,0,0,0.013,18.488
19,4,19.5,166.0,169,0,0,0.013,19.491
19,4,20.5,175.0,177,0,0,0.015,20.493
19,4,21.5,183.0,182,0,0,0.012,21.495
19,4,22.5,191.0,191,0,0,0.012,22.494
19,4,23.5,200.0,203,0,0,0.012,23.5
19,4,24.5,208.0,206,0,0,0.012,24.496
19,4,25.5,216.0,214,0,0,0.012,25.498
19,4,26.5,225.0,223,0,0,0.014,26.488
19,4,27.5,233.0,233,0,0,0.015,27.49
19,4,28.5,241.0,239,0,0,0.015,28.499
19,4,29.5,250.0,255,0,0,0.015,29.492
19,4,30.5,258.0,258,0,0,0.015,30.492
19,4,31.5,266.0,261,0,0,0.016,31.492
19,4,32.5,275.0,278,0,0,0.018,32.497
19,4,33.5,283.0,288,0,0,0.025,33.502
19,4,34.5,291.0,287,0,0,0.018,34.501
19,4,35.5,300.0,297,0,0,0.019,35.488
19,4,36.5,308.0,313,0,0,0.023,36.499
19,4,37.5,316.0,311,0,0,0.021,37.492
19,4,38.5,325.0,275,0,0,0.026,38.503
19,4,39.5,333.0,260,0,0,0.214,39.5
19,4,40.5,341.0,362,0,0,0.171,40.501
19,4,41.5,350.0,365,0,0,0.181,41.494
19,4,42.5,358.0,339,0,0,0.187,42.502
19,4,43.5,366.0,366,0,0,0.176,43.501
19,4,44.5,375.0,348,0,0,0.181,44.493
19,4,45.5,383.0,372,0,0,0.172,45.497
19,4,46.5,391.0,370,0,0,0.175,46.498
19,4,47.5,400.0,362,0,0,0.173,47.5
19,4,48.5,408.0,374,0,0,0.171,48.498
19,4,49.5,416.0,343,0,0,0.184,49.491
19,4,50.5,425.0,367,0,0,0.176,50.504
19,4,51.5,433.0,341,0,0,0.186,51.497
19,4,52.5,441.0,370,0,0,0.172,52.495
19,4,53.5,450.0,370,0,0,0.175,53.493
19,4,54.5,458.0,344,0,0,0.173,54.494
19,4,55.5,466.0,379,0,0,0.181,55.496
19,4,56.5,475.0,369,0,0,0.169,56.492
19,4,57.5,483.0,370,0,0,0.176,57.497
19,4,58.5,491.0,372,0,0,0.172,58.493
19,4,59.5,500.0,376,0,0,0.168,59.487
